0	0.483	145
145	0.853	401
401	0.913	675
675	0.947	959
959	0.920	1235
1235	0.970	1526
1526	0.960	1814
1814	0.890	2081
2081	0.900	2351
2351	0.837	2602
2602	0.780	2836
2836	0.807	3078
3078	0.890	3345
3345	0.917	3620
3620	0.880	3884
3884	0.860	4142
4142	0.887	4408
4408	0.897	4677
4677	0.830	4926
4926	0.823	5173
5173	0.837	5424
5424	0.850	5679
5679	0.807	5921
5921	0.820	6167
6167	0.833	6417
6417	0.833	6667
6667	0.790	6904
6904	0.813	7148
7148	0.830	7397
7397	0.833	7647
7647	0.850	7902
7902	0.867	8162
8162	0.853	8418
8418	0.827	8666
8666	0.830	8915
