0	-0.023	-6
-6	0.630	183
183	0.633	373
373	0.643	566
566	0.650	761
761	0.663	960
960	0.670	1161
1161	0.670	1362
1362	0.657	1559
1559	0.660	1757
1757	0.660	1955
1955	0.670	2156
2156	0.667	2356
2356	0.667	2556
2556	0.273	2638
2638	0.397	2757
2757	0.673	2959
2959	0.673	3161
3161	0.497	3310
3310	0.863	3569
3569	0.687	3775
3775	0.677	3978
3978	0.677	4181
4181	0.677	4384
4384	0.673	4586
4586	0.680	4790
4790	0.683	4995
4995	0.687	5201
5201	0.683	5406
5406	0.673	5608
5608	0.680	5812
5812	0.677	6015
6015	0.683	6220
6220	0.677	6423
6423	0.683	6628
6628	0.683	6833
6833	0.693	7041
7041	0.687	7247
7247	0.697	7456
7456	0.697	7665
7665	0.700	7875
7875	0.690	8082
8082	0.693	8290
8290	0.697	8499
8499	0.690	8706
8706	0.693	8914
