0	-0.023	-6
-6	0.617	179
179	1.050	494
494	1.043	807
807	0.283	892
892	0.290	979
979	0.663	1178
1178	0.803	1419
1419	0.733	1639
1639	0.757	1866
1866	0.440	1998
1998	0.943	2281
2281	0.993	2579
2579	0.967	2869
2869	0.917	3144
3144	1.040	3456
3456	0.997	3755
3755	0.283	3840
3840	0.287	3926
3926	0.697	4135
4135	1.050	4450
4450	1.007	4752
4752	1.007	5054
5054	1.037	5365
5365	0.987	5661
5661	0.287	5747
5747	0.280	5831
5831	0.647	6025
6025	0.797	6264
6264	0.423	6391
6391	0.957	6678
6678	0.860	6936
6936	0.790	7173
7173	0.423	7300
7300	0.993	7598
7598	0.980	7892
7892	0.973	8184
8184	1.003	8485
8485	0.960	8773
