0	0.130	39
39	0.937	320
320	0.420	446
446	0.833	696
696	0.387	812
812	0.893	1080
1080	0.380	1194
1194	0.913	1468
1468	0.407	1590
1590	0.937	1871
1871	0.360	1979
1979	1.010	2282
2282	0.687	2488
2488	0.417	2613
2613	0.313	2707
2707	0.797	2946
2946	0.833	3196
3196	0.820	3442
3442	0.843	3695
3695	0.840	3947
3947	0.823	4194
4194	0.787	4430
4430	0.793	4668
4668	0.767	4898
4898	0.763	5127
5127	0.367	5237
5237	0.377	5350
5350	0.367	5460
5460	1.040	5772
5772	0.367	5882
5882	1.040	6194
6194	0.363	6303
6303	0.993	6601
6601	0.367	6711
6711	0.977	7004
7004	0.400	7124
7124	0.927	7402
7402	0.370	7513
7513	0.960	7801
7801	0.393	7919
7919	0.943	8202
8202	0.367	8312
8312	0.300	8402
8402	0.667	8602
8602	0.403	8723
8723	0.977	9016
9016	0.370	9127
9127	1.007	9429
9429	0.690	9636
9636	0.690	9843
9843	0.710	10056
10056	0.380	10170
10170	1.067	10490
10490	0.720	10706
10706	0.737	10927
10927	0.743	11150
11150	0.383	11265
11265	0.267	11345
11345	0.687	11551
11551	0.267	11631
11631	0.217	11696
11696	1.063	12015
12015	0.710	12228
12228	0.697	12437
12437	0.690	12644
12644	0.393	12762
12762	0.973	13054
13054	0.383	13169
13169	0.990	13466
13466	0.363	13575
13575	0.980	13869
13869	0.373	13981
13981	0.977	14274
14274	0.367	14384
14384	1.007	14686
14686	0.363	14795
14795	0.987	15091
15091	0.377	15204
15204	1.013	15508
15508	0.690	15715
15715	0.730	15934
15934	0.733	16154
16154	0.377	16267
16267	1.183	16622
16622	0.780	16856
16856	0.770	17087
17087	0.747	17311
17311	0.380	17425
17425	1.077	17748
17748	0.727	17966
