0	-0.027	-7
-7	0.233	63
63	0.383	178
178	0.947	462
462	0.990	759
759	1.010	1062
1062	1.000	1362
1362	1.003	1663
1663	1.030	1972
1972	1.037	2283
2283	1.060	2601
2601	1.003	2902
2902	1.007	3204
3204	1.033	3514
3514	1.040	3826
3826	0.993	4124
4124	0.983	4419
4419	0.990	4716
4716	1.023	5023
5023	1.027	5331
5331	1.067	5651
5651	0.910	5924
5924	0.980	6218
6218	1.047	6532
6532	1.023	6839
6839	1.023	7146
7146	1.017	7451
7451	1.027	7759
7759	0.213	7823
7823	0.810	8066
8066	0.520	8222
8222	0.247	8296
8296	0.333	8396
8396	0.857	8653
8653	0.917	8928
8928	0.480	9072
9072	0.467	9212
9212	0.980	9506
9506	0.943	9789
9789	0.957	10076
10076	0.217	10141
10141	0.763	10370
10370	1.047	10684
10684	0.857	10941
10941	0.483	11086
11086	0.377	11199
11199	0.287	11285
11285	1.037	11596
11596	0.217	11661
11661	0.830	11910
11910	1.003	12211
12211	0.580	12385
12385	0.450	12520
12520	0.260	12598
12598	0.340	12700
12700	0.403	12821
12821	0.980	13115
13115	0.467	13255
13255	0.520	13411
13411	1.033	13721
13721	0.487	13867
13867	0.497	14016
14016	0.997	14315
14315	1.007	14617
14617	1.023	14924
14924	1.003	15225
15225	0.980	15519
15519	0.953	15805
15805	0.997	16104
16104	1.003	16405
16405	1.017	16710
16710	1.013	17014
17014	0.983	17309
17309	1.037	17620
17620	1.080	17944
