0	0.033	10
10	0.573	182
182	0.463	321
321	0.373	433
433	0.700	643
643	0.570	814
814	0.517	969
969	0.527	1127
1127	0.490	1274
1274	0.840	1526
1526	0.637	1717
1717	0.480	1861
1861	0.437	1992
1992	0.693	2200
2200	0.367	2310
2310	0.557	2477
2477	0.447	2611
2611	0.437	2742
2742	0.373	2854
2854	0.643	3047
3047	0.507	3199
3199	0.520	3355
3355	0.503	3506
3506	0.513	3660
3660	0.590	3837
3837	0.497	3986
3986	0.540	4148
4148	0.503	4299
4299	0.580	4473
4473	0.750	4698
4698	0.533	4858
4858	0.680	5062
5062	0.390	5179
5179	0.637	5370
5370	0.703	5581
5581	0.520	5737
5737	0.513	5891
5891	0.580	6065
6065	0.493	6213
6213	0.537	6374
6374	0.383	6489
6489	0.480	6633
6633	0.607	6815
6815	0.533	6975
6975	0.773	7207
7207	0.503	7358
7358	0.737	7579
7579	0.687	7785
7785	0.390	7902
7902	0.477	8045
8045	0.723	8262
8262	0.457	8399
8399	0.447	8533
8533	0.560	8701
8701	0.557	8868
8868	0.450	9003
9003	0.483	9148
9148	0.643	9341
9341	0.713	9555
9555	0.747	9779
9779	0.447	9913
9913	0.413	10037
10037	0.700	10247
10247	0.460	10385
10385	0.733	10605
10605	0.503	10756
10756	0.387	10872
10872	0.497	11021
11021	0.550	11186
11186	0.630	11375
11375	0.547	11539
11539	0.663	11738
11738	0.647	11932
11932	0.470	12073
12073	0.510	12226
12226	0.787	12462
12462	0.570	12633
12633	0.543	12796
12796	0.530	12955
12955	0.550	13120
13120	0.550	13285
13285	0.750	13510
13510	0.533	13670
13670	0.483	13815
13815	0.473	13957
13957	0.487	14103
14103	0.453	14239
14239	0.460	14377
14377	0.560	14545
14545	0.463	14684
14684	0.570	14855
14855	0.537	15016
15016	0.523	15173
15173	0.743	15396
15396	0.363	15505
15505	0.570	15676
15676	0.913	15950
15950	0.573	16122
16122	0.530	16281
16281	0.367	16391
16391	0.630	16580
16580	0.503	16731
16731	0.477	16874
16874	0.563	17043
17043	0.820	17289
17289	0.533	17449
17449	0.560	17617
17617	0.503	17768
17768	0.530	17927
