0	0.570	171
171	0.913	445
445	0.887	711
711	0.893	979
979	0.877	1242
1242	0.893	1510
1510	0.913	1784
1784	0.890	2051
2051	0.893	2319
2319	0.910	2592
2592	0.890	2859
2859	0.903	3130
3130	0.910	3403
3403	0.910	3676
3676	0.910	3949
3949	0.930	4228
4228	0.910	4501
4501	0.920	4777
4777	0.907	5049
5049	0.920	5325
5325	0.913	5599
5599	0.903	5870
5870	0.900	6140
6140	0.900	6410
6410	0.910	6683
6683	0.893	6951
6951	0.917	7226
7226	0.900	7496
7496	0.897	7765
7765	0.933	8045
8045	0.897	8314
8314	0.917	8589
8589	0.920	8865
8865	0.903	9136
9136	0.900	9406
9406	0.907	9678
9678	0.900	9948
9948	0.890	10215
10215	0.893	10483
10483	0.880	10747
10747	0.920	11023
11023	0.893	11291
11291	0.907	11563
11563	0.373	11675
11675	0.543	11838
