0	1.827	548
548	0.710	761
761	0.453	897
897	0.257	974
974	0.263	1053
1053	0.487	1199
1199	0.787	1435
1435	0.490	1582
1582	1.690	2089
2089	0.347	2193
2193	0.263	2272
2272	1.593	2750
2750	0.347	2854
2854	3.133	3794
3794	5.547	5458
5458	1.590	5935
5935	4.100	7165
7165	1.423	7592
7592	1.197	7951
7951	0.303	8042
8042	0.380	8156
8156	0.263	8235
8235	0.707	8447
8447	0.717	8662
8662	0.713	8876
8876	0.713	9090
9090	0.707	9302
9302	0.710	9515
9515	0.710	9728
9728	0.717	9943
9943	0.707	10155
10155	0.713	10369
10369	0.707	10581
10581	0.713	10795
10795	0.680	10999
10999	0.717	11214
11214	0.707	11426
11426	0.713	11640
11640	0.713	11854
11854	0.703	12065
12065	0.713	12279
12279	0.710	12492
12492	0.710	12705
12705	0.710	12918
12918	0.410	13041
13041	0.290	13128
13128	0.503	13279
13279	0.387	13395
13395	0.307	13487
13487	0.287	13573
13573	0.423	13700
13700	0.713	13914
13914	0.713	14128
14128	0.710	14341
14341	0.550	14506
14506	0.277	14589
14589	0.390	14706
14706	0.280	14790
14790	0.407	14912
14912	0.263	14991
14991	0.440	15123
15123	0.717	15338
15338	0.203	15399
15399	0.507	15551
15551	0.707	15763
15763	0.193	15821
15821	0.370	15932
15932	0.287	16018
16018	0.573	16190
16190	0.713	16404
16404	0.493	16552
16552	0.253	16628
16628	0.670	16829
16829	0.710	17042
17042	0.273	17124
17124	0.287	17210
17210	0.660	17408
17408	0.683	17613
17613	0.707	17825
