0	0.023	7
7	0.273	89
89	0.230	158
158	0.277	241
241	0.987	537
537	0.407	659
659	0.230	728
728	0.287	814
814	0.220	880
880	0.287	966
966	0.293	1054
1054	0.250	1129
1129	0.567	1299
1299	0.333	1399
1399	0.427	1527
1527	0.543	1690
1690	1.007	1992
1992	1.073	2314
2314	1.063	2633
2633	0.400	2753
2753	0.707	2965
2965	0.840	3217
3217	0.270	3298
3298	0.250	3373
3373	0.963	3662
3662	1.060	3980
3980	1.130	4319
4319	0.527	4477
4477	0.593	4655
4655	0.460	4793
4793	0.437	4924
4924	0.243	4997
4997	0.847	5251
5251	0.293	5339
5339	0.947	5623
5623	0.673	5825
5825	0.540	5987
5987	1.143	6330
6330	1.153	6676
6676	0.373	6788
6788	0.767	7018
7018	1.073	7340
7340	1.103	7671
7671	1.147	8015
8015	1.160	8363
8363	1.000	8663
8663	0.303	8754
8754	0.363	8863
