0	0.037	11
11	0.280	95
95	0.630	284
284	0.437	415
415	0.280	499
499	0.390	616
616	0.267	696
696	0.410	819
819	0.273	901
901	0.387	1017
1017	0.280	1101
1101	0.393	1219
1219	0.220	1285
1285	0.460	1423
1423	0.243	1496
1496	0.430	1625
1625	0.273	1707
1707	0.387	1823
1823	0.293	1911
1911	0.393	2029
2029	0.227	2097
2097	0.453	2233
2233	0.270	2314
2314	0.407	2436
2436	0.270	2517
2517	0.397	2636
2636	0.270	2717
2717	0.403	2838
2838	0.277	2921
2921	0.397	3040
3040	0.277	3123
3123	0.403	3244
3244	0.230	3313
3313	0.433	3443
3443	0.277	3526
3526	0.390	3643
3643	0.280	3727
3727	0.410	3850
3850	0.277	3933
3933	0.397	4052
4052	0.273	4134
4134	0.397	4253
4253	0.267	4333
4333	0.680	4537
4537	0.397	4656
4656	0.223	4723
4723	0.447	4857
4857	0.273	4939
4939	0.403	5060
5060	0.270	5141
5141	0.677	5344
5344	0.390	5461
5461	0.267	5541
5541	0.410	5664
5664	0.267	5744
5744	0.400	5864
5864	0.247	5938
5938	0.383	6053
6053	0.303	6144
6144	0.670	6345
6345	0.400	6465
6465	0.280	6549
6549	0.393	6667
6667	0.273	6749
6749	0.400	6869
6869	0.203	6930
6930	0.737	7151
7151	0.387	7267
7267	0.277	7350
7350	0.400	7470
7470	0.277	7553
7553	0.400	7673
7673	0.280	7757
7757	0.663	7956
7956	0.390	8073
8073	0.283	8158
8158	0.387	8274
8274	0.287	8360
8360	0.393	8478
8478	0.277	8561
8561	0.660	8759
8759	0.673	8961
8961	0.407	9083
9083	0.267	9163
9163	0.400	9283
9283	0.267	9363
9363	0.400	9483
9483	0.270	9564
9564	0.390	9681
9681	0.277	9764
9764	0.407	9886
9886	0.267	9966
9966	0.403	10087
10087	0.267	10167
10167	0.403	10288
10288	0.263	10367
10367	0.403	10488
10488	0.267	10568
10568	0.407	10690
10690	0.273	10772
10772	0.423	10899
10899	0.247	10973
10973	0.430	11102
11102	0.190	11159
11159	0.457	11296
11296	0.273	11378
11378	0.393	11496
11496	0.280	11580
11580	0.403	11701
11701	0.243	11774
11774	0.433	11904
11904	0.273	11986
11986	0.410	12109
12109	0.267	12189
12189	0.410	12312
12312	0.267	12392
12392	0.407	12514
12514	0.273	12596
12596	0.400	12716
12716	0.277	12799
12799	0.397	12918
12918	0.277	13001
13001	0.393	13119
13119	0.270	13200
13200	0.407	13322
13322	0.277	13405
13405	0.420	13531
13531	0.250	13606
13606	0.663	13805
13805	0.410	13928
13928	0.270	14009
14009	0.397	14128
14128	0.280	14212
14212	0.397	14331
14331	0.260	14409
14409	0.400	14529
14529	0.273	14611
14611	0.403	14732
14732	0.270	14813
14813	0.403	14934
14934	0.267	15014
15014	0.417	15139
15139	0.257	15216
15216	0.667	15416
15416	0.393	15534
15534	0.273	15616
15616	0.400	15736
15736	0.263	15815
15815	0.407	15937
15937	0.267	16017
16017	0.663	16216
16216	0.430	16345
16345	0.250	16420
16420	0.423	16547
16547	0.213	16611
16611	0.300	16701
16701	0.257	16778
16778	0.253	16854
16854	0.317	16949
16949	0.240	17021
17021	0.433	17151
