0	0.297	89
89	0.887	355
355	0.797	594
594	0.780	828
828	0.817	1073
1073	0.803	1314
1314	0.787	1550
1550	0.890	1817
1817	0.747	2041
2041	0.747	2265
2265	0.783	2500
2500	0.760	2728
2728	0.620	2914
2914	0.860	3172
3172	0.780	3406
3406	0.803	3647
3647	0.757	3874
3874	0.767	4104
4104	0.750	4329
4329	0.767	4559
4559	0.750	4784
4784	0.760	5012
5012	0.670	5213
5213	0.840	5465
5465	0.733	5685
5685	0.777	5918
5918	0.743	6141
6141	0.753	6367
6367	0.697	6576
6576	0.603	6757
6757	0.853	7013
7013	0.817	7258
7258	0.880	7522
7522	0.827	7770
7770	0.770	8001
8001	0.760	8229
8229	0.760	8457
8457	0.700	8667
8667	0.840	8919
