0	0.233	70
70	0.720	286
286	1.200	646
646	1.117	981
981	0.560	1149
1149	0.273	1231
1231	0.187	1287
1287	0.253	1363
1363	0.737	1584
1584	1.213	1948
1948	1.130	2287
2287	0.533	2447
2447	0.693	2655
2655	0.740	2877
2877	1.223	3244
3244	1.073	3566
3566	0.710	3779
3779	1.197	4138
4138	1.053	4454
4454	0.597	4633
4633	0.710	4846
4846	1.200	5206
5206	1.080	5530
5530	0.540	5692
5692	0.723	5909
5909	0.750	6134
6134	1.480	6578
6578	0.770	6809
6809	1.190	7166
7166	1.060	7484
7484	0.547	7648
7648	0.710	7861
7861	1.153	8207
8207	1.077	8530
8530	0.723	8747
