0	-0.023	-6
-6	0.780	228
228	0.837	479
479	0.830	728
728	0.887	994
994	0.330	1093
1093	0.510	1246
1246	0.837	1497
1497	0.853	1753
1753	0.860	2011
2011	0.860	2269
2269	0.823	2516
2516	0.820	2762
2762	0.843	3015
3015	0.833	3265
3265	0.827	3513
3513	0.820	3759
3759	0.823	4006
4006	0.857	4263
4263	0.857	4520
4520	0.850	4775
4775	0.820	5021
5021	0.810	5264
5264	0.830	5513
5513	0.840	5765
5765	0.830	6014
6014	0.827	6262
6262	0.827	6510
6510	0.833	6760
6760	0.840	7012
7012	0.810	7255
7255	0.810	7498
7498	0.813	7742
7742	0.823	7989
7989	0.800	8229
8229	0.793	8467
8467	0.803	8708
8708	0.817	8953
