0	-0.023	-6
-6	0.250	69
69	0.263	148
148	0.303	239
239	0.210	302
302	0.303	393
393	0.557	560
560	0.397	679
679	0.207	741
741	0.620	927
927	0.600	1107
1107	0.597	1286
1286	0.577	1459
1459	0.593	1637
1637	0.650	1832
1832	0.620	2018
2018	1.113	2352
2352	0.617	2537
2537	0.627	2725
2725	0.703	2936
2936	0.337	3037
3037	0.257	3114
3114	0.553	3280
3280	0.550	3445
3445	0.620	3631
3631	0.510	3784
3784	0.277	3867
3867	1.050	4182
4182	0.640	4374
4374	0.653	4570
4570	0.610	4753
4753	0.283	4838
4838	0.323	4935
4935	0.637	5126
5126	0.627	5314
5314	0.617	5499
5499	0.607	5681
5681	0.253	5757
5757	0.317	5852
5852	0.457	5989
5989	0.267	6069
6069	0.330	6168
6168	0.547	6332
6332	0.717	6547
6547	0.303	6638
6638	0.333	6738
6738	0.667	6938
6938	0.550	7103
7103	0.287	7189
7189	0.207	7251
7251	0.300	7341
7341	0.530	7500
7500	0.667	7700
7700	0.683	7905
7905	0.443	8038
8038	0.253	8114
8114	0.650	8309
8309	0.667	8509
8509	0.283	8594
8594	0.297	8683
8683	0.270	8764
8764	0.193	8822
8822	0.293	8910
8910	0.590	9087
9087	0.257	9164
9164	0.450	9299
9299	0.633	9489
9489	0.807	9731
9731	0.523	9888
9888	0.400	10008
10008	0.287	10094
10094	0.250	10169
10169	0.423	10296
10296	0.440	10428
10428	0.293	10516
10516	0.153	10562
10562	0.833	10812
10812	0.297	10901
10901	0.540	11063
11063	0.607	11245
11245	0.770	11476
11476	0.387	11592
11592	0.283	11677
11677	0.277	11760
11760	0.253	11836
11836	0.253	11912
11912	0.257	11989
11989	0.190	12046
12046	0.317	12141
12141	0.253	12217
12217	0.267	12297
12297	0.697	12506
12506	0.413	12630
12630	0.530	12789
12789	0.290	12876
12876	0.353	12982
12982	0.383	13097
13097	0.440	13229
13229	0.270	13310
13310	0.260	13388
13388	0.480	13532
13532	0.307	13624
13624	0.220	13690
13690	0.287	13776
13776	0.473	13918
13918	0.483	14063
14063	0.227	14131
14131	0.263	14210
14210	0.443	14343
