0	-0.027	-7
-7	0.263	72
72	1.220	438
438	1.220	804
804	1.240	1176
1176	1.227	1544
1544	1.233	1914
1914	1.240	2286
2286	1.220	2652
2652	1.207	3014
3014	1.227	3382
3382	1.230	3751
3751	1.207	4113
4113	1.220	4479
4479	1.233	4849
4849	1.203	5210
5210	1.213	5574
5574	1.190	5931
5931	1.197	6290
6290	1.197	6649
6649	1.193	7007
7007	1.210	7370
7370	1.200	7730
7730	1.197	8089
8089	1.203	8450
8450	1.183	8805
8805	1.197	9164
9164	1.193	9522
9522	1.187	9878
9878	1.203	10239
10239	1.193	10597
10597	1.203	10958
10958	1.207	11320
11320	1.190	11677
11677	1.210	12040
12040	1.210	12403
12403	1.207	12765
12765	1.210	13128
13128	1.197	13487
13487	1.217	13852
13852	1.200	14212
14212	1.213	14576
14576	1.213	14940
14940	1.197	15299
15299	1.203	15660
15660	1.077	15983
15983	1.183	16338
16338	1.140	16680
16680	1.160	17028
17028	1.177	17381
17381	1.187	17737
