0	-0.003	0
0	0.213	64
64	0.353	170
170	0.613	354
354	0.963	643
643	0.937	924
924	0.933	1204
1204	0.380	1318
1318	0.567	1488
1488	0.943	1771
1771	0.913	2045
2045	0.930	2324
2324	0.953	2610
2610	0.883	2875
2875	0.920	3151
3151	0.950	3436
3436	0.907	3708
3708	0.913	3982
3982	0.920	4258
4258	0.960	4546
4546	0.903	4817
4817	0.930	5096
5096	0.947	5380
5380	0.943	5663
5663	0.920	5939
5939	0.937	6220
6220	0.960	6508
6508	0.910	6781
6781	0.947	7065
7065	0.983	7360
7360	0.960	7648
7648	0.947	7932
7932	0.960	8220
8220	0.953	8506
8506	0.933	8786
