0	-0.010	-2
-2	0.800	238
238	0.853	494
494	0.857	751
751	0.863	1010
1010	0.843	1263
1263	0.847	1517
1517	0.847	1771
1771	0.857	2028
2028	0.850	2283
2283	0.850	2538
2538	0.720	2754
2754	0.273	2836
2836	0.727	3054
3054	0.207	3116
3116	0.657	3313
3313	0.490	3460
3460	0.287	3546
3546	0.460	3684
3684	0.273	3766
3766	0.200	3826
3826	0.850	4081
4081	0.273	4163
4163	0.583	4338
4338	0.270	4419
4419	0.573	4591
4591	0.857	4848
4848	0.870	5109
5109	0.860	5367
5367	0.440	5499
5499	0.420	5625
5625	0.860	5883
5883	0.760	6111
6111	0.983	6406
6406	0.253	6482
6482	0.287	6568
6568	0.310	6661
6661	0.403	6782
6782	0.463	6921
6921	0.883	7186
7186	0.867	7446
7446	0.867	7706
7706	0.863	7965
7965	0.877	8228
8228	0.870	8489
8489	0.830	8738
