0	0.113	34
34	0.887	300
300	0.900	570
570	0.877	833
833	0.857	1090
1090	0.863	1349
1349	0.490	1496
1496	1.040	1808
1808	0.930	2087
2087	0.910	2360
2360	0.897	2629
2629	0.877	2892
2892	0.857	3149
3149	0.860	3407
3407	0.863	3666
3666	0.857	3923
3923	0.863	4182
4182	0.853	4438
4438	0.830	4687
4687	0.817	4932
4932	0.803	5173
5173	0.810	5416
5416	0.827	5664
5664	0.840	5916
5916	0.843	6169
6169	0.840	6421
6421	0.840	6673
6673	0.823	6920
6920	0.803	7161
7161	0.823	7408
7408	0.840	7660
7660	0.857	7917
7917	0.887	8183
8183	0.880	8447
8447	0.860	8705
8705	0.850	8960
