0	-0.023	-6
-6	0.617	179
179	0.290	266
266	0.267	346
346	0.267	426
426	0.260	504
504	0.410	627
627	0.717	842
842	0.723	1059
1059	0.727	1277
1277	0.740	1499
1499	0.750	1724
1724	0.743	1947
1947	0.730	2166
2166	0.537	2327
2327	0.283	2412
2412	0.640	2604
2604	0.743	2827
2827	0.757	3054
3054	0.773	3286
3286	0.777	3519
3519	0.440	3651
3651	0.277	3734
3734	0.603	3915
3915	0.267	3995
3995	0.673	4197
4197	0.757	4424
4424	0.567	4594
4594	0.287	4680
4680	0.687	4886
4886	0.763	5115
5115	0.760	5343
5343	0.767	5573
5573	0.763	5802
5802	0.717	6017
6017	0.697	6226
6226	0.713	6440
6440	0.727	6658
6658	0.723	6875
6875	0.740	7097
7097	0.827	7345
7345	0.810	7588
7588	0.797	7827
7827	0.787	8063
8063	0.800	8303
8303	0.820	8549
8549	0.847	8803
