0	0.030	9
9	0.753	235
235	0.960	523
523	0.270	604
604	0.693	812
812	0.957	1099
1099	0.947	1383
1383	0.807	1625
1625	0.300	1715
1715	0.253	1791
1791	0.543	1954
1954	0.953	2240
2240	0.687	2446
2446	0.177	2499
2499	0.350	2604
2604	0.663	2803
2803	0.863	3062
3062	1.020	3368
3368	0.923	3645
3645	0.933	3925
3925	0.950	4210
4210	0.957	4497
4497	0.940	4779
4779	0.920	5055
5055	0.563	5224
5224	0.367	5334
5334	0.930	5613
5613	0.943	5896
5896	0.913	6170
6170	0.923	6447
6447	0.927	6725
6725	0.937	7006
7006	0.937	7287
7287	0.917	7562
7562	0.920	7838
7838	0.913	8112
8112	0.927	8390
8390	0.293	8478
8478	0.613	8662
8662	0.910	8935
8935	0.913	9209
9209	0.930	9488
9488	0.913	9762
9762	0.913	10036
10036	0.920	10312
10312	0.277	10395
10395	0.253	10471
10471	0.403	10592
10592	0.923	10869
10869	0.913	11143
11143	0.920	11419
11419	0.920	11695
11695	0.900	11965
11965	0.893	12233
12233	0.890	12500
12500	0.887	12766
12766	0.887	13032
13032	0.887	13298
13298	0.900	13568
13568	0.913	13842
13842	0.900	14112
14112	0.907	14384
14384	0.923	14661
14661	0.930	14940
14940	0.923	15217
15217	0.917	15492
15492	0.917	15767
15767	0.913	16041
16041	0.747	16265
16265	0.263	16344
16344	0.770	16575
16575	0.897	16844
16844	0.893	17112
17112	0.903	17383
17383	0.907	17655
17655	0.293	17743
17743	0.633	17933
