0	0.703	211
211	0.873	473
473	0.883	738
738	0.880	1002
1002	0.890	1269
1269	0.870	1530
1530	0.880	1794
1794	0.870	2055
2055	0.877	2318
2318	0.873	2580
2580	0.880	2844
2844	0.877	3107
3107	0.873	3369
3369	0.887	3635
3635	0.880	3899
3899	0.880	4163
4163	0.877	4426
4426	0.887	4692
4692	0.880	4956
4956	0.883	5221
5221	0.883	5486
5486	0.880	5750
5750	0.880	6014
6014	0.880	6278
6278	0.873	6540
6540	0.877	6803
6803	0.873	7065
7065	0.873	7327
7327	0.867	7587
7587	0.870	7848
7848	0.863	8107
8107	0.867	8367
8367	0.863	8626
8626	0.860	8884
8884	0.860	9142
9142	0.860	9400
9400	0.860	9658
9658	0.863	9917
9917	0.860	10175
10175	0.863	10434
10434	0.850	10689
10689	0.863	10948
10948	0.870	11209
11209	0.873	11471
11471	0.873	11733
11733	0.863	11992
11992	0.863	12251
12251	0.850	12506
