0	-0.027	-7
-7	0.337	94
94	0.277	177
177	0.533	337
337	0.263	416
416	0.553	582
582	0.810	825
825	0.813	1069
1069	0.843	1322
1322	0.857	1579
1579	0.873	1841
1841	0.877	2104
2104	0.867	2364
2364	0.897	2633
2633	0.890	2900
2900	0.893	3168
3168	0.877	3431
3431	0.857	3688
3688	0.830	3937
3937	0.837	4188
4188	0.843	4441
4441	0.830	4690
4690	0.847	4944
4944	0.837	5195
5195	0.867	5455
5455	0.880	5719
5719	0.857	5976
5976	0.823	6223
6223	0.853	6479
6479	0.857	6736
6736	0.877	6999
6999	0.873	7261
7261	0.827	7509
7509	0.820	7755
7755	0.847	8009
8009	0.873	8271
8271	0.907	8543
8543	0.897	8812
