0	-0.023	-6
-6	0.557	161
161	1.207	523
523	1.040	835
835	0.980	1129
1129	1.060	1447
1447	0.883	1712
1712	0.817	1957
1957	0.940	2239
2239	0.997	2538
2538	0.970	2829
2829	0.807	3071
3071	0.823	3318
3318	0.893	3586
3586	0.857	3843
3843	0.843	4096
4096	0.997	4395
4395	0.940	4677
4677	0.790	4914
4914	0.917	5189
5189	0.920	5465
5465	0.920	5741
5741	0.733	5961
5961	0.967	6251
6251	0.940	6533
6533	0.830	6782
6782	0.887	7048
7048	1.470	7489
7489	0.787	7725
7725	0.760	7953
7953	0.780	8187
8187	0.817	8432
8432	0.727	8650
8650	1.103	8981
