0	0.043	13
13	0.223	80
80	0.470	221
221	0.450	356
356	0.443	489
489	0.473	631
631	0.437	762
762	0.440	894
894	0.463	1033
1033	0.430	1162
1162	0.440	1294
1294	0.443	1427
1427	0.440	1559
1559	0.277	1642
1642	0.277	1725
1725	0.347	1829
1829	0.203	1890
1890	0.333	1990
1990	0.367	2100
2100	0.467	2240
2240	0.473	2382
2382	0.450	2517
2517	0.463	2656
2656	0.473	2798
2798	0.460	2936
2936	0.460	3074
3074	0.470	3215
3215	0.483	3360
3360	0.490	3507
3507	0.490	3654
3654	0.300	3744
3744	0.260	3822
3822	0.357	3929
3929	0.563	4098
4098	0.507	4250
4250	0.513	4404
4404	0.517	4559
4559	0.520	4715
4715	0.507	4867
4867	0.520	5023
5023	0.527	5181
5181	0.533	5341
5341	0.530	5500
5500	0.520	5656
5656	0.540	5818
5818	0.513	5972
5972	0.557	6139
6139	0.527	6297
6297	0.327	6395
6395	0.217	6460
6460	0.523	6617
6617	0.533	6777
6777	0.527	6935
6935	0.523	7092
7092	0.547	7256
7256	0.523	7413
7413	0.530	7572
7572	0.473	7714
7714	0.257	7791
7791	0.267	7871
7871	0.280	7955
7955	0.247	8029
8029	0.657	8226
8226	0.543	8389
8389	1.083	8714
8714	0.550	8879
