0	0.410	123
123	0.343	226
226	0.420	352
352	0.490	499
499	0.370	610
610	0.633	800
800	1.013	1104
1104	1.013	1408
1408	0.683	1613
1613	0.330	1712
1712	1.007	2014
2014	1.003	2315
2315	0.393	2433
2433	0.600	2613
2613	1.017	2918
2918	0.973	3210
3210	0.987	3506
3506	0.343	3609
3609	0.637	3800
3800	0.987	4096
4096	0.317	4191
4191	0.663	4390
4390	0.987	4686
4686	0.980	4980
4980	0.957	5267
5267	0.977	5560
5560	0.583	5735
5735	1.240	6107
6107	0.757	6334
6334	0.267	6414
6414	0.657	6611
6611	0.260	6689
6689	0.290	6776
6776	0.650	6971
6971	0.470	7112
7112	0.343	7215
7215	0.263	7294
7294	0.773	7526
7526	0.327	7624
7624	0.283	7709
7709	0.320	7805
7805	0.720	8021
8021	0.220	8087
8087	0.937	8368
8368	0.540	8530
8530	0.270	8611
8611	0.253	8687
8687	0.253	8763
8763	0.407	8885
8885	0.247	8959
