0	0.630	189
189	0.753	415
415	0.797	654
654	0.720	870
870	0.790	1107
1107	0.710	1320
1320	0.750	1545
1545	0.810	1788
1788	0.823	2035
2035	0.797	2274
2274	0.777	2507
2507	0.770	2738
2738	0.713	2952
2952	0.747	3176
3176	0.790	3413
3413	0.767	3643
3643	0.830	3892
3892	0.873	4154
4154	0.837	4405
4405	0.860	4663
4663	0.850	4918
4918	0.780	5152
5152	0.763	5381
5381	0.767	5611
5611	0.743	5834
5834	0.733	6054
6054	0.750	6279
6279	0.727	6497
6497	0.767	6727
6727	0.743	6950
6950	0.820	7196
7196	0.830	7445
7445	0.823	7692
7692	0.810	7935
7935	0.760	8163
8163	0.507	8315
8315	0.253	8391
8391	0.767	8621
8621	0.750	8846
