0	-0.023	-6
-6	0.990	291
291	1.027	599
599	0.987	895
895	0.943	1178
1178	0.963	1467
1467	0.927	1745
1745	0.890	2012
2012	0.867	2272
2272	0.873	2534
2534	0.857	2791
2791	0.857	3048
3048	0.840	3300
3300	0.867	3560
3560	0.940	3842
3842	0.950	4127
4127	0.910	4400
4400	0.880	4664
4664	0.887	4930
4930	0.860	5188
5188	0.847	5442
5442	0.797	5681
5681	0.783	5916
5916	0.820	6162
6162	0.827	6410
6410	0.833	6660
6660	0.810	6903
6903	0.817	7148
7148	0.917	7423
7423	0.913	7697
7697	0.903	7968
7968	0.863	8227
8227	0.853	8483
8483	0.873	8745
8745	0.873	9007
9007	0.863	9266
9266	0.840	9518
9518	0.827	9766
9766	0.867	10026
10026	0.883	10291
10291	0.870	10552
10552	0.843	10805
10805	0.840	11057
11057	0.853	11313
11313	0.830	11562
11562	0.803	11803
11803	0.790	12040
12040	0.803	12281
12281	0.837	12532
12532	0.853	12788
12788	0.820	13034
13034	0.803	13275
13275	0.817	13520
13520	0.870	13781
13781	0.867	14041
14041	0.853	14297
14297	0.817	14542
14542	0.800	14782
14782	0.827	15030
15030	0.833	15280
15280	0.813	15524
15524	0.827	15772
15772	0.897	16041
16041	0.963	16330
16330	0.930	16609
16609	0.897	16878
16878	0.883	17143
17143	0.887	17409
17409	0.877	17672
17672	0.840	17924
