0	0.673	202
202	0.727	420
420	0.730	639
639	0.730	858
858	0.730	1077
1077	0.733	1297
1297	0.737	1518
1518	0.730	1737
1737	0.733	1957
1957	0.733	2177
2177	0.743	2400
2400	0.743	2623
2623	0.737	2844
2844	0.737	3065
3065	0.733	3285
3285	0.737	3506
3506	0.740	3728
3728	0.737	3949
3949	0.733	4169
4169	0.733	4389
4389	0.737	4610
4610	0.740	4832
4832	0.740	5054
5054	0.730	5273
5273	0.730	5492
5492	0.730	5711
5711	0.737	5932
5932	0.727	6150
6150	0.727	6368
6368	0.733	6588
6588	0.727	6806
6806	0.723	7023
7023	0.727	7241
7241	0.710	7454
7454	0.717	7669
7669	0.720	7885
7885	0.713	8099
8099	0.717	8314
8314	0.713	8528
8528	0.707	8740
8740	0.710	8953
