0	0.147	44
44	0.347	148
148	0.403	269
269	0.350	374
374	0.323	471
471	0.390	588
588	0.407	710
710	0.473	852
852	0.517	1007
1007	0.413	1131
1131	0.403	1252
1252	0.397	1371
1371	0.340	1473
1473	0.513	1627
1627	0.427	1755
1755	0.370	1866
1866	0.437	1997
1997	0.367	2107
2107	0.337	2208
2208	0.397	2327
2327	0.430	2456
2456	0.357	2563
2563	0.460	2701
2701	0.390	2818
2818	0.403	2939
2939	0.360	3047
3047	0.453	3183
3183	0.390	3300
3300	0.347	3404
3404	0.317	3499
3499	0.460	3637
3637	0.397	3756
3756	0.387	3872
3872	0.397	3991
3991	0.357	4098
4098	0.470	4239
4239	0.393	4357
4357	0.393	4475
4475	0.437	4606
4606	0.380	4720
4720	0.370	4831
4831	0.393	4949
4949	0.437	5080
5080	0.423	5207
5207	0.333	5307
5307	0.310	5400
5400	0.563	5569
5569	0.413	5693
5693	0.330	5792
5792	0.413	5916
5916	0.450	6051
6051	0.440	6183
6183	0.640	6375
6375	0.440	6507
6507	0.410	6630
6630	0.387	6746
6746	0.347	6850
6850	0.350	6955
6955	0.343	7058
7058	0.340	7160
7160	0.353	7266
7266	0.493	7414
7414	0.523	7571
7571	0.437	7702
7702	0.610	7885
7885	0.433	8015
8015	0.597	8194
8194	0.493	8342
8342	0.353	8448
8448	0.357	8555
8555	0.353	8661
8661	0.303	8752
8752	0.440	8884
8884	0.400	9004
9004	0.337	9105
9105	0.473	9247
9247	0.417	9372
9372	0.503	9523
9523	0.410	9646
9646	0.593	9824
9824	0.380	9938
9938	0.613	10122
10122	0.450	10257
10257	0.347	10361
10361	0.507	10513
10513	0.423	10640
10640	0.420	10766
10766	0.407	10888
10888	0.463	11027
11027	0.417	11152
11152	0.867	11412
11412	0.470	11553
11553	0.313	11647
11647	0.323	11744
11744	0.603	11925
11925	0.440	12057
12057	0.330	12156
12156	0.633	12346
12346	0.500	12496
12496	0.397	12615
12615	0.377	12728
12728	0.453	12864
12864	0.427	12992
12992	0.450	13127
13127	0.423	13254
13254	0.427	13382
13382	0.357	13489
13489	0.460	13627
13627	0.537	13788
13788	0.430	13917
13917	0.350	14022
14022	0.333	14122
14122	0.373	14234
14234	0.357	14341
14341	0.283	14426
14426	0.330	14525
14525	0.393	14643
14643	0.350	14748
14748	0.523	14905
14905	0.403	15026
15026	0.333	15126
15126	0.343	15229
15229	0.437	15360
15360	0.373	15472
15472	0.320	15568
15568	0.663	15767
15767	0.517	15922
15922	0.573	16094
16094	0.423	16221
16221	0.357	16328
16328	0.370	16439
16439	0.370	16550
16550	0.367	16660
16660	0.580	16834
16834	0.427	16962
16962	0.513	17116
17116	0.530	17275
17275	0.397	17394
17394	0.447	17528
17528	0.407	17650
17650	0.297	17739
17739	0.510	17892
