0	0.303	91
91	0.670	292
292	0.647	486
486	0.650	681
681	0.637	872
872	0.640	1064
1064	0.640	1256
1256	0.653	1452
1452	0.623	1639
1639	0.623	1826
1826	0.630	2015
2015	0.627	2203
2203	0.620	2389
2389	0.627	2577
2577	0.630	2766
2766	0.643	2959
2959	0.633	3149
3149	0.660	3347
3347	0.670	3548
3548	0.670	3749
3749	0.677	3952
3952	0.650	4147
4147	0.650	4342
4342	0.657	4539
4539	0.653	4735
4735	0.653	4931
4931	0.653	5127
5127	0.637	5318
5318	0.647	5512
5512	0.647	5706
5706	0.653	5902
5902	0.637	6093
6093	0.630	6282
6282	0.630	6471
6471	0.627	6659
6659	0.640	6851
6851	0.650	7046
7046	0.640	7238
7238	0.633	7428
7428	0.633	7618
7618	0.630	7807
7807	0.623	7994
7994	0.620	8180
8180	0.627	8368
8368	0.637	8559
8559	0.643	8752
8752	0.627	8940
8940	0.633	9130
9130	0.633	9320
