0	-0.023	-6
-6	0.383	109
109	0.953	395
395	1.007	697
697	1.030	1006
1006	1.023	1313
1313	0.997	1612
1612	1.003	1913
1913	1.000	2213
2213	1.000	2513
2513	0.990	2810
2810	0.953	3096
3096	0.953	3382
3382	0.947	3666
3666	0.957	3953
3953	0.963	4242
4242	0.933	4522
4522	0.940	4804
4804	0.930	5083
5083	0.957	5370
5370	0.973	5662
5662	0.993	5960
5960	0.960	6248
6248	0.953	6534
6534	0.950	6819
6819	0.970	7110
7110	0.977	7403
7403	0.957	7690
7690	0.950	7975
7975	0.970	8266
8266	0.980	8560
8560	0.983	8855
