0	0.180	54
54	0.410	177
177	0.427	305
305	0.747	529
529	0.450	664
664	0.647	858
858	0.747	1082
1082	0.800	1322
1322	0.517	1477
1477	0.910	1750
1750	0.280	1834
1834	0.267	1914
1914	0.800	2154
2154	0.603	2335
2335	0.270	2416
2416	0.290	2503
2503	0.273	2585
2585	0.320	2681
2681	0.270	2762
2762	0.360	2870
2870	0.740	3092
3092	0.283	3177
3177	0.443	3310
3310	0.280	3394
3394	0.267	3474
3474	0.267	3554
3554	0.460	3692
3692	0.617	3877
3877	0.263	3956
3956	0.240	4028
4028	0.267	4108
4108	0.813	4352
4352	0.693	4560
4560	0.270	4641
4641	0.397	4760
4760	0.277	4843
4843	0.313	4937
4937	0.267	5017
5017	0.580	5191
5191	0.273	5273
5273	0.463	5412
5412	0.270	5493
5493	0.293	5581
5581	0.457	5718
5718	0.540	5880
5880	0.263	5959
5959	0.340	6061
6061	0.477	6204
6204	0.263	6283
6283	0.240	6355
6355	0.270	6436
6436	0.270	6517
6517	0.357	6624
6624	0.670	6825
6825	0.520	6981
6981	0.233	7051
7051	0.303	7142
7142	0.737	7363
7363	0.443	7496
7496	1.167	7846
7846	0.657	8043
8043	0.270	8124
8124	0.513	8278
8278	0.283	8363
8363	0.870	8624
8624	0.440	8756
8756	0.473	8898
