0	0.053	16
16	0.877	279
279	0.870	540
540	0.880	804
804	0.887	1070
1070	0.893	1338
1338	0.870	1599
1599	0.867	1859
1859	0.880	2123
2123	0.867	2383
2383	0.837	2634
2634	0.833	2884
2884	0.843	3137
3137	0.843	3390
3390	0.820	3636
3636	0.830	3885
3885	0.837	4136
4136	0.823	4383
4383	0.817	4628
4628	0.833	4878
4878	0.830	5127
5127	0.807	5369
5369	0.817	5614
5614	0.840	5866
5866	0.840	6118
6118	0.823	6365
6365	0.837	6616
6616	0.863	6875
6875	0.867	7135
7135	0.847	7389
7389	0.857	7646
7646	0.870	7907
7907	0.857	8164
8164	0.827	8412
8412	0.840	8664
8664	0.850	8919
8919	0.827	9167
9167	0.840	9419
9419	0.843	9672
9672	0.833	9922
