0	-0.020	-5
-5	0.283	80
80	0.417	205
205	0.857	462
462	0.327	560
560	0.570	731
731	0.370	842
842	0.447	976
976	0.367	1086
1086	0.500	1236
1236	0.367	1346
1346	0.530	1505
1505	0.273	1587
1587	0.553	1753
1753	0.477	1896
1896	0.363	2005
2005	0.683	2210
2210	0.270	2291
2291	0.290	2378
2378	0.477	2521
2521	0.357	2628
2628	0.500	2778
2778	0.410	2901
2901	0.473	3043
3043	0.373	3155
3155	0.270	3236
3236	0.290	3323
3323	0.440	3455
3455	0.290	3542
3542	0.223	3609
3609	0.377	3722
3722	0.390	3839
3839	0.450	3974
3974	0.390	4091
4091	0.467	4231
4231	0.367	4341
4341	0.537	4502
4502	0.617	4687
4687	0.250	4762
4762	0.247	4836
4836	0.580	5010
5010	0.440	5142
5142	0.410	5265
5265	0.840	5517
5517	0.400	5637
5637	0.307	5729
5729	0.357	5836
5836	0.493	5984
5984	0.383	6099
6099	0.470	6240
6240	0.283	6325
6325	0.470	6466
6466	0.250	6541
6541	0.230	6610
6610	0.330	6709
6709	0.253	6785
6785	0.297	6874
6874	0.540	7036
7036	0.253	7112
7112	0.443	7245
7245	0.420	7371
