0	-0.023	-6
-6	0.260	72
72	0.253	148
148	0.710	361
361	0.923	638
638	0.777	871
871	0.243	944
944	0.483	1089
1089	0.760	1317
1317	0.220	1383
1383	0.627	1571
1571	0.923	1848
1848	0.840	2100
2100	0.857	2357
2357	0.877	2620
2620	0.777	2853
2853	0.417	2978
2978	0.487	3124
3124	0.807	3366
3366	0.843	3619
3619	0.903	3890
3890	0.917	4165
4165	0.270	4246
4246	0.610	4429
4429	0.847	4683
4683	0.863	4942
4942	0.910	5215
5215	0.280	5299
5299	0.627	5487
5487	0.817	5732
5732	0.257	5809
5809	0.217	5874
5874	0.410	5997
5997	0.280	6081
6081	0.307	6173
6173	0.253	6249
6249	0.293	6337
6337	0.557	6504
6504	0.673	6706
6706	0.257	6783
6783	0.843	7036
7036	0.860	7294
7294	0.837	7545
7545	0.477	7688
7688	0.390	7805
7805	0.937	8086
8086	0.963	8375
8375	0.897	8644
8644	0.830	8893
