0	0.263	79
79	0.680	283
283	0.697	492
492	0.700	702
702	0.690	909
909	0.690	1116
1116	0.707	1328
1328	0.287	1414
1414	0.407	1536
1536	0.700	1746
1746	0.693	1954
1954	0.690	2161
2161	0.693	2369
2369	0.703	2580
2580	0.713	2794
2794	0.713	3008
3008	0.707	3220
3220	0.213	3284
3284	0.497	3433
3433	0.700	3643
3643	0.707	3855
3855	0.697	4064
4064	0.697	4273
4273	0.687	4479
4479	0.697	4688
4688	0.697	4897
4897	0.697	5106
5106	0.687	5312
5312	0.690	5519
5519	0.697	5728
5728	0.700	5938
5938	0.713	6152
6152	0.710	6365
6365	0.710	6578
6578	0.710	6791
6791	0.713	7005
7005	0.710	7218
7218	0.710	7431
7431	0.697	7640
7640	0.700	7850
7850	0.697	8059
8059	0.703	8270
8270	0.703	8481
8481	0.697	8690
8690	0.697	8899
