0	0.153	46
46	0.667	246
246	0.660	444
444	0.657	641
641	0.667	841
841	0.663	1040
1040	0.670	1241
1241	0.660	1439
1439	0.663	1638
1638	0.670	1839
1839	0.667	2039
2039	0.660	2237
2237	0.670	2438
2438	0.677	2641
2641	0.670	2842
2842	0.663	3041
3041	0.677	3244
3244	0.667	3444
3444	0.677	3647
3647	0.667	3847
3847	0.677	4050
4050	0.670	4251
4251	0.667	4451
4451	0.673	4653
4653	0.680	4857
4857	0.667	5057
5057	0.670	5258
5258	0.680	5462
5462	0.677	5665
5665	0.673	5867
5867	0.670	6068
6068	0.683	6273
6273	0.677	6476
6476	0.667	6676
6676	0.683	6881
6881	0.683	7086
7086	0.677	7289
7289	0.670	7490
7490	0.280	7574
7574	0.383	7689
7689	0.567	7859
7859	0.277	7942
7942	0.527	8100
8100	0.683	8305
8305	0.680	8509
8509	0.483	8654
8654	0.193	8712
8712	0.313	8806
8806	0.253	8882
8882	0.253	8958
