0	-0.017	-4
-4	0.280	80
80	0.247	154
154	0.693	362
362	0.630	551
551	0.623	738
738	0.623	925
925	0.627	1113
1113	0.627	1301
1301	0.630	1490
1490	0.633	1680
1680	0.633	1870
1870	0.643	2063
2063	0.637	2254
2254	0.643	2447
2447	0.647	2641
2641	0.643	2834
2834	0.650	3029
3029	0.653	3225
3225	0.650	3420
3420	0.650	3615
3615	0.647	3809
3809	0.653	4005
4005	0.650	4200
4200	0.653	4396
4396	0.650	4591
4591	0.660	4789
4789	0.653	4985
4985	0.653	5181
5181	0.580	5355
5355	0.720	5571
5571	0.647	5765
5765	0.647	5959
5959	0.643	6152
6152	0.640	6344
6344	0.647	6538
6538	0.643	6731
6731	0.647	6925
6925	0.650	7120
7120	0.657	7317
7317	0.640	7509
7509	0.670	7710
7710	0.657	7907
7907	0.657	8104
8104	0.653	8300
8300	0.647	8494
8494	0.647	8688
8688	0.647	8882
