0	-0.023	-6
-6	0.640	186
186	0.817	431
431	0.817	676
676	0.813	920
920	0.807	1162
1162	0.800	1402
1402	0.807	1644
1644	0.807	1886
1886	0.807	2128
2128	0.813	2372
2372	0.813	2616
2616	0.813	2860
2860	0.813	3104
3104	0.820	3350
3350	0.817	3595
3595	0.820	3841
3841	0.813	4085
4085	0.810	4328
4328	0.803	4569
4569	0.803	4810
4810	0.803	5051
5051	0.803	5292
5292	0.807	5534
5534	0.813	5778
5778	0.807	6020
6020	0.810	6263
6263	0.827	6511
6511	0.827	6759
6759	0.817	7004
7004	0.810	7247
7247	0.797	7486
7486	0.803	7727
7727	0.807	7969
7969	0.800	8209
8209	0.797	8448
8448	0.797	8687
8687	0.790	8924
