0	0.237	71
71	0.810	314
314	0.823	561
561	0.837	812
812	0.813	1056
1056	0.800	1296
1296	0.810	1539
1539	0.817	1784
1784	0.833	2034
2034	0.840	2286
2286	0.837	2537
2537	0.803	2778
2778	0.793	3016
3016	0.797	3255
3255	0.803	3496
3496	0.810	3739
3739	0.803	3980
3980	0.830	4229
4229	0.867	4489
4489	0.883	4754
4754	0.853	5010
5010	0.843	5263
5263	0.847	5517
5517	0.860	5775
5775	0.843	6028
6028	0.803	6269
6269	0.770	6500
6500	0.810	6743
6743	0.810	6986
6986	0.820	7232
7232	0.840	7484
7484	0.850	7739
7739	0.850	7994
7994	0.833	8244
8244	0.820	8490
8490	0.810	8733
8733	0.810	8976
