0	0.443	133
133	1.020	439
439	0.740	661
661	0.847	915
915	0.777	1148
1148	0.697	1357
1357	0.793	1595
1595	0.630	1784
1784	0.550	1949
1949	0.567	2119
2119	0.733	2339
2339	0.680	2543
2543	0.697	2752
2752	0.897	3021
3021	0.693	3229
3229	0.817	3474
3474	0.540	3636
3636	0.547	3800
3800	0.703	4011
4011	0.810	4254
4254	0.797	4493
4493	0.587	4669
4669	0.633	4859
4859	0.680	5063
5063	0.977	5356
5356	0.753	5582
5582	0.583	5757
5757	0.987	6053
6053	0.547	6217
6217	0.790	6454
6454	0.573	6626
6626	0.920	6902
6902	0.523	7059
7059	0.960	7347
7347	0.637	7538
7538	0.947	7822
7822	0.573	7994
7994	0.857	8251
8251	0.547	8415
8415	0.747	8639
8639	0.557	8806
