0	-0.023	-6
-6	0.267	74
74	0.733	294
294	0.860	552
552	0.840	804
804	0.860	1062
1062	0.883	1327
1327	0.903	1598
1598	0.903	1869
1869	0.893	2137
2137	0.883	2402
2402	0.880	2666
2666	0.897	2935
2935	0.913	3209
3209	0.917	3484
3484	0.913	3758
3758	0.890	4025
4025	0.880	4289
4289	0.883	4554
4554	0.903	4825
4825	0.920	5101
5101	0.933	5381
5381	0.933	5661
5661	0.913	5935
5935	0.913	6209
6209	0.927	6487
6487	0.940	6769
6769	0.950	7054
7054	0.950	7339
7339	0.920	7615
7615	0.900	7885
7885	0.910	8158
8158	0.927	8436
8436	0.933	8716
8716	0.943	8999
8999	0.923	9276
9276	0.913	9550
9550	0.913	9824
9824	0.930	10103
10103	0.940	10385
10385	0.940	10667
10667	0.930	10946
10946	0.903	11217
11217	0.910	11490
11490	0.927	11768
11768	0.940	12050
12050	0.933	12330
12330	0.917	12605
12605	0.897	12874
12874	0.893	13142
13142	0.900	13412
13412	0.917	13687
13687	0.930	13966
13966	0.937	14247
14247	0.943	14530
14530	0.900	14800
14800	0.930	15079
15079	0.897	15348
15348	0.917	15623
15623	0.930	15902
15902	0.943	16185
16185	0.943	16468
16468	0.923	16745
16745	0.907	17017
17017	0.907	17289
17289	0.907	17561
17561	0.950	17846
