0	0.540	162
162	0.983	457
457	1.010	760
760	0.977	1053
1053	1.007	1355
1355	0.993	1653
1653	0.967	1943
1943	0.977	2236
2236	0.997	2535
2535	0.990	2832
2832	0.970	3123
3123	0.967	3413
3413	0.997	3712
3712	1.000	4012
4012	0.557	4179
4179	0.423	4306
4306	0.923	4583
4583	1.030	4892
4892	0.963	5181
5181	0.977	5474
5474	0.577	5647
5647	0.363	5756
5756	0.427	5884
5884	0.480	6028
6028	0.933	6308
6308	0.987	6604
6604	1.000	6904
6904	0.297	6993
6993	0.667	7193
7193	0.963	7482
7482	1.003	7783
7783	0.997	8082
8082	0.987	8378
8378	0.957	8665
8665	1.003	8966
