0	0.520	156
156	0.737	377
377	0.690	584
584	0.650	779
779	0.643	972
972	0.643	1165
1165	0.663	1364
1364	0.670	1565
1565	0.667	1765
1765	0.657	1962
1962	0.273	2044
2044	0.253	2120
2120	0.697	2329
2329	0.610	2512
2512	0.580	2686
2686	0.583	2861
2861	0.597	3040
3040	0.637	3231
3231	0.640	3423
3423	0.680	3627
3627	0.733	3847
3847	0.723	4064
4064	0.743	4287
4287	0.760	4515
4515	0.777	4748
4748	0.767	4978
4978	0.683	5183
5183	0.657	5380
5380	0.653	5576
5576	0.667	5776
5776	0.683	5981
5981	0.643	6174
6174	0.607	6356
6356	0.610	6539
6539	0.633	6729
6729	0.630	6918
6918	0.663	7117
7117	0.727	7335
7335	0.723	7552
7552	0.687	7758
7758	0.703	7969
7969	0.727	8187
8187	0.713	8401
8401	0.650	8596
8596	0.620	8782
8782	0.650	8977
