0	-0.023	-6
-6	0.227	62
62	0.717	277
277	1.187	633
633	0.847	887
887	0.263	966
966	0.243	1039
1039	0.350	1144
1144	0.407	1266
1266	0.263	1345
1345	0.320	1441
1441	0.787	1677
1677	0.420	1803
1803	0.717	2018
2018	0.337	2119
2119	0.780	2353
2353	1.080	2677
2677	1.137	3018
3018	1.173	3370
3370	1.233	3740
3740	0.650	3935
3935	0.630	4124
4124	0.250	4199
4199	1.043	4512
4512	1.253	4888
4888	1.210	5251
5251	1.203	5612
5612	1.193	5970
5970	0.597	6149
6149	0.260	6227
6227	0.253	6303
6303	1.420	6729
6729	1.293	7117
7117	1.227	7485
7485	1.253	7861
7861	1.260	8239
8239	1.040	8551
8551	0.290	8638
8638	1.167	8988
8988	1.200	9348
9348	1.243	9721
9721	1.263	10100
10100	1.270	10481
10481	1.243	10854
10854	1.217	11219
11219	1.243	11592
11592	1.253	11968
11968	1.237	12339
12339	1.207	12701
12701	1.247	13075
13075	1.200	13435
13435	1.347	13839
13839	0.303	13930
13930	0.903	14201
14201	1.207	14563
14563	0.733	14783
14783	0.523	14940
14940	1.293	15328
15328	1.217	15693
15693	1.227	16061
16061	1.257	16438
16438	1.290	16825
16825	1.230	17194
17194	1.243	17567
17567	1.293	17955
