0	0.720	216
216	0.917	491
491	1.020	797
797	0.980	1091
1091	0.947	1375
1375	0.917	1650
1650	0.880	1914
1914	1.040	2226
2226	0.923	2503
2503	0.923	2780
2780	0.980	3074
3074	0.897	3343
3343	0.890	3610
3610	1.070	3931
3931	0.970	4222
4222	0.940	4504
4504	0.950	4789
4789	0.990	5086
5086	0.917	5361
5361	0.923	5638
5638	1.033	5948
5948	0.993	6246
6246	0.973	6538
6538	0.893	6806
6806	0.887	7072
7072	1.053	7388
7388	0.493	7536
7536	0.540	7698
7698	0.950	7983
7983	0.977	8276
8276	0.913	8550
8550	0.910	8823
8823	1.023	9130
9130	0.930	9409
9409	0.967	9699
9699	0.970	9990
9990	0.923	10267
