0	0.153	46
46	0.807	288
288	0.827	536
536	0.833	786
786	0.837	1037
1037	0.820	1283
1283	0.810	1526
1526	0.830	1775
1775	0.830	2024
2024	0.817	2269
2269	0.797	2508
2508	0.803	2749
2749	0.817	2994
2994	0.823	3241
3241	0.833	3491
3491	0.813	3735
3735	0.800	3975
3975	0.803	4216
4216	0.830	4465
4465	0.840	4717
4717	0.840	4969
4969	0.823	5216
5216	0.803	5457
5457	0.807	5699
5699	0.817	5944
5944	0.827	6192
6192	0.807	6434
6434	0.797	6673
6673	0.823	6920
6920	0.830	7169
7169	0.833	7419
7419	0.813	7663
7663	0.813	7907
7907	0.833	8157
8157	0.843	8410
8410	0.820	8656
8656	0.807	8898
