0	0.070	21
21	0.750	246
246	0.607	428
428	0.267	508
508	0.383	623
623	0.253	699
699	0.240	771
771	0.530	930
930	0.323	1027
1027	0.420	1153
1153	0.270	1234
1234	0.183	1289
1289	0.363	1398
1398	0.310	1491
1491	0.227	1559
1559	0.293	1647
1647	0.677	1850
1850	0.780	2084
2084	0.730	2303
2303	0.763	2532
2532	0.777	2765
2765	0.773	2997
2997	0.787	3233
3233	0.793	3471
3471	0.757	3698
3698	0.263	3777
3777	0.570	3948
3948	0.807	4190
4190	0.773	4422
4422	0.783	4657
4657	0.780	4891
4891	0.787	5127
5127	0.803	5368
5368	0.477	5511
5511	0.320	5607
5607	0.777	5840
5840	0.817	6085
6085	0.780	6319
6319	0.797	6558
6558	0.810	6801
6801	0.813	7045
7045	0.807	7287
7287	0.827	7535
7535	0.277	7618
7618	0.410	7741
7741	0.280	7825
7825	0.253	7901
7901	0.433	8031
8031	0.633	8221
8221	0.307	8313
8313	0.270	8394
8394	0.243	8467
8467	0.217	8532
8532	0.837	8783
8783	0.277	8866
