0	0.703	211
211	1.017	516
516	1.027	824
824	1.030	1133
1133	1.017	1438
1438	1.060	1756
1756	0.980	2050
2050	1.030	2359
2359	0.597	2538
2538	0.267	2618
2618	0.277	2701
2701	1.020	3007
3007	0.923	3284
3284	1.033	3594
3594	1.040	3906
3906	1.040	4218
4218	1.143	4561
4561	0.333	4661
4661	0.270	4742
4742	0.407	4864
4864	0.933	5144
5144	1.037	5455
5455	1.100	5785
5785	0.980	6079
6079	0.983	6374
6374	1.027	6682
6682	1.030	6991
6991	1.033	7301
7301	1.117	7636
7636	2.040	8248
8248	1.023	8555
8555	0.943	8838
