0	-0.010	-2
-2	0.890	265
265	0.847	519
519	0.857	776
776	0.870	1037
1037	0.887	1303
1303	0.877	1566
1566	0.883	1831
1831	0.893	2099
2099	0.893	2367
2367	0.903	2638
2638	0.923	2915
2915	0.913	3189
3189	0.913	3463
3463	0.937	3744
3744	0.950	4029
4029	0.943	4312
4312	0.913	4586
4586	0.910	4859
4859	0.927	5137
5137	0.930	5416
5416	0.923	5693
5693	0.897	5962
5962	0.907	6234
6234	0.900	6504
6504	0.880	6768
6768	0.880	7032
7032	0.893	7300
7300	0.907	7572
7572	0.887	7838
7838	0.917	8113
8113	0.923	8390
8390	0.897	8659
8659	0.917	8934
8934	0.920	9210
9210	0.897	9479
9479	0.900	9749
9749	0.907	10021
10021	0.903	10292
10292	0.887	10558
10558	0.897	10827
10827	0.893	11095
11095	0.883	11360
11360	0.887	11626
11626	0.887	11892
11892	0.890	12159
12159	0.870	12420
12420	0.880	12684
12684	0.883	12949
12949	0.880	13213
13213	0.860	13471
13471	0.870	13732
13732	0.887	13998
13998	0.870	14259
14259	0.863	14518
14518	0.873	14780
14780	0.870	15041
15041	0.847	15295
15295	0.860	15553
15553	0.860	15811
15811	0.370	15922
15922	0.463	16061
16061	0.397	16180
16180	0.387	16296
16296	0.910	16569
16569	0.863	16828
16828	0.847	17082
17082	0.833	17332
17332	0.870	17593
17593	0.293	17681
17681	0.257	17758
17758	0.267	17838
