0	0.357	107
107	0.517	262
262	0.517	417
417	0.520	573
573	0.510	726
726	0.523	883
883	0.533	1043
1043	0.547	1207
1207	0.543	1370
1370	0.533	1530
1530	0.537	1691
1691	0.533	1851
1851	0.537	2012
2012	0.537	2173
2173	0.530	2332
2332	0.523	2489
2489	0.520	2645
2645	0.527	2803
2803	0.533	2963
2963	0.547	3127
3127	0.550	3292
3292	0.550	3457
3457	0.540	3619
3619	0.547	3783
3783	0.553	3949
3949	0.550	4114
4114	0.553	4280
4280	0.540	4442
4442	0.540	4604
4604	0.543	4767
4767	0.547	4931
4931	0.550	5096
5096	0.547	5260
5260	0.543	5423
5423	0.550	5588
5588	0.553	5754
5754	0.567	5924
5924	0.563	6093
6093	0.553	6259
6259	0.557	6426
6426	0.567	6596
6596	0.573	6768
6768	0.583	6943
6943	0.570	7114
7114	0.560	7282
7282	0.560	7450
7450	0.567	7620
7620	0.577	7793
7793	0.570	7964
7964	0.567	8134
8134	0.563	8303
8303	0.563	8472
8472	0.577	8645
8645	0.590	8822
