0	0.177	53
53	0.790	290
290	0.820	536
536	0.813	780
780	0.773	1012
1012	0.777	1245
1245	0.797	1484
1484	0.797	1723
1723	0.787	1959
1959	0.780	2193
2193	0.780	2427
2427	0.813	2671
2671	0.827	2919
2919	0.797	3158
3158	0.783	3393
3393	0.783	3628
3628	0.783	3863
3863	0.787	4099
4099	0.760	4327
4327	0.743	4550
4550	0.740	4772
4772	0.833	5022
5022	0.820	5268
5268	0.810	5511
5511	0.807	5753
5753	0.820	5999
5999	0.827	6247
6247	0.807	6489
6489	0.797	6728
6728	0.797	6967
6967	0.793	7205
7205	0.793	7443
7443	0.797	7682
7682	0.783	7917
7917	0.790	8154
8154	0.790	8391
8391	0.787	8627
8627	0.790	8864
8864	0.790	9101
9101	0.790	9338
