0	0.157	47
47	0.853	303
303	0.990	600
600	1.240	972
972	1.060	1290
1290	0.937	1571
1571	1.273	1953
1953	1.393	2371
2371	0.727	2589
2589	0.887	2855
2855	1.497	3304
3304	1.033	3614
3614	0.780	3848
3848	0.903	4119
4119	0.853	4375
4375	0.800	4615
4615	1.133	4955
4955	1.050	5270
5270	0.877	5533
5533	1.153	5879
5879	1.097	6208
6208	1.073	6530
6530	1.200	6890
6890	1.203	7251
7251	1.080	7575
7575	1.277	7958
7958	0.767	8188
8188	0.997	8487
8487	1.093	8815
8815	1.083	9140
9140	1.183	9495
9495	1.437	9926
9926	0.713	10140
10140	1.387	10556
10556	0.910	10829
10829	1.290	11216
11216	1.100	11546
11546	0.680	11750
11750	0.790	11987
11987	1.403	12408
12408	1.240	12780
12780	1.273	13162
13162	1.073	13484
13484	0.963	13773
13773	1.400	14193
14193	1.093	14521
14521	1.180	14875
14875	0.763	15104
15104	1.003	15405
15405	0.893	15673
15673	0.800	15913
15913	1.317	16308
16308	1.237	16679
16679	1.250	17054
17054	1.597	17533
17533	1.037	17844
