0	0.393	118
118	0.267	198
198	0.253	274
274	0.707	486
486	0.923	763
763	0.290	850
850	0.653	1046
1046	0.883	1311
1311	0.907	1583
1583	0.943	1866
1866	0.877	2129
2129	0.873	2391
2391	0.903	2662
2662	0.373	2774
2774	0.490	2921
2921	0.207	2983
2983	0.317	3078
3078	0.297	3167
3167	0.897	3436
3436	0.907	3708
3708	0.840	3960
3960	0.927	4238
4238	0.923	4515
4515	0.827	4763
4763	0.730	4982
4982	0.270	5063
5063	0.783	5298
5298	0.860	5556
5556	0.880	5820
5820	0.903	6091
6091	0.780	6325
6325	0.983	6620
6620	0.930	6899
6899	0.920	7175
7175	0.887	7441
7441	0.940	7723
7723	0.523	7880
7880	0.260	7958
7958	0.287	8044
8044	0.253	8120
8120	0.503	8271
8271	0.940	8553
8553	0.937	8834
8834	0.647	9028
9028	0.233	9098
9098	0.883	9363
9363	0.930	9642
9642	0.863	9901
9901	0.917	10176
10176	0.940	10458
10458	0.883	10723
10723	0.877	10986
10986	0.843	11239
11239	0.930	11518
11518	0.860	11776
11776	0.900	12046
12046	0.917	12321
12321	0.873	12583
12583	0.920	12859
12859	0.923	13136
13136	0.870	13397
13397	0.843	13650
13650	0.240	13722
13722	0.723	13939
13939	0.867	14199
14199	0.880	14463
14463	0.290	14550
14550	0.613	14734
14734	0.880	14998
14998	0.857	15255
15255	0.897	15524
15524	0.897	15793
15793	0.847	16047
16047	0.880	16311
16311	0.910	16584
16584	0.857	16841
16841	0.870	17102
17102	0.907	17374
17374	0.863	17633
17633	0.357	17740
17740	0.477	17883
