0	0.347	104
104	0.783	339
339	0.287	425
425	0.493	573
573	0.793	811
811	0.780	1045
1045	0.777	1278
1278	0.277	1361
1361	0.510	1514
1514	0.743	1737
1737	0.740	1959
1959	0.750	2184
2184	0.763	2413
2413	0.730	2632
2632	0.777	2865
2865	0.777	3098
3098	0.773	3330
3330	0.297	3419
3419	0.450	3554
3554	0.270	3635
3635	0.257	3712
3712	0.327	3810
3810	0.657	4007
4007	0.770	4238
4238	0.760	4466
4466	0.757	4693
4693	0.777	4926
4926	0.763	5155
5155	0.213	5219
5219	0.523	5376
5376	0.753	5602
5602	0.773	5834
5834	0.753	6060
6060	0.747	6284
6284	0.750	6509
6509	0.773	6741
6741	0.757	6968
6968	0.740	7190
7190	0.743	7413
7413	0.733	7633
7633	0.720	7849
7849	0.733	8069
8069	0.737	8290
8290	0.747	8514
8514	0.757	8741
8741	0.740	8963
