0	-0.023	-6
-6	0.233	64
64	0.613	248
248	0.503	399
399	0.427	527
527	0.243	600
600	0.563	769
769	0.283	854
854	0.583	1029
1029	0.840	1281
1281	0.843	1534
1534	0.813	1778
1778	0.877	2041
2041	0.853	2297
2297	0.813	2541
2541	0.977	2834
2834	0.883	3099
3099	0.870	3360
3360	0.837	3611
3611	0.890	3878
3878	0.850	4133
4133	0.907	4405
4405	0.770	4636
4636	0.247	4710
4710	0.477	4853
4853	0.260	4931
4931	0.187	4987
4987	0.430	5116
5116	0.807	5358
5358	0.820	5604
5604	0.820	5850
5850	0.817	6095
6095	0.813	6339
6339	0.870	6600
6600	0.773	6832
6832	0.250	6907
6907	0.280	6991
6991	0.193	7049
7049	0.313	7143
7143	0.237	7214
7214	0.427	7342
7342	0.877	7605
7605	0.810	7848
7848	0.820	8094
8094	0.867	8354
8354	0.797	8593
8593	0.800	8833
