0	0.400	120
120	0.980	414
414	1.033	724
724	1.013	1028
1028	1.037	1339
1339	1.023	1646
1646	0.987	1942
1942	0.913	2216
2216	0.893	2484
2484	0.870	2745
2745	0.893	3013
3013	0.883	3278
3278	0.877	3541
3541	0.887	3807
3807	0.923	4084
4084	0.960	4372
4372	1.127	4710
4710	1.053	5026
5026	0.997	5325
5325	0.953	5611
5611	0.903	5882
5882	0.897	6151
6151	0.867	6411
6411	0.873	6673
6673	0.900	6943
6943	0.913	7217
7217	0.893	7485
7485	0.897	7754
7754	0.933	8034
8034	0.933	8314
8314	0.923	8591
8591	0.917	8866
