0	0.637	191
191	0.977	484
484	0.993	782
782	1.003	1083
1083	1.017	1388
1388	0.993	1686
1686	1.007	1988
1988	1.030	2297
2297	1.030	2606
2606	1.010	2909
2909	1.013	3213
3213	1.027	3521
3521	1.037	3832
3832	1.027	4140
4140	1.030	4449
4449	1.040	4761
4761	1.040	5073
5073	1.017	5378
5378	1.027	5686
5686	1.030	5995
5995	1.037	6306
6306	1.033	6616
6616	1.027	6924
6924	1.040	7236
7236	1.053	7552
7552	1.023	7859
7859	1.030	8168
8168	1.030	8477
8477	1.023	8784
8784	1.023	9091
9091	1.030	9400
9400	1.040	9712
9712	1.030	10021
10021	1.013	10325
10325	1.013	10629
10629	1.023	10936
10936	1.023	11243
11243	1.003	11544
11544	1.013	11848
11848	1.013	12152
12152	1.013	12456
12456	1.007	12758
12758	1.017	13063
13063	1.010	13366
13366	1.007	13668
13668	1.013	13972
13972	1.017	14277
14277	1.007	14579
14579	1.007	14881
14881	1.013	15185
15185	1.003	15486
15486	1.007	15788
15788	1.017	16093
16093	1.007	16395
16395	0.997	16694
16694	1.010	16997
16997	1.013	17301
