0	-0.027	-7
-7	0.500	143
143	0.907	415
415	0.893	683
683	0.883	948
948	0.903	1219
1219	0.927	1497
1497	0.950	1782
1782	0.950	2067
2067	0.967	2357
2357	0.977	2650
2650	0.980	2944
2944	0.967	3234
3234	0.950	3519
3519	0.980	3813
3813	0.983	4108
4108	0.973	4400
4400	0.947	4684
4684	0.920	4960
4960	0.927	5238
5238	0.937	5519
5519	0.933	5799
5799	0.923	6076
6076	0.923	6353
6353	0.903	6624
6624	0.907	6896
6896	0.917	7171
7171	0.890	7438
7438	0.863	7697
7697	0.847	7951
7951	0.857	8208
8208	0.893	8476
8476	0.910	8749
8749	0.887	9015
9015	0.853	9271
9271	0.840	9523
9523	0.850	9778
9778	0.877	10041
10041	0.887	10307
10307	0.887	10573
10573	0.867	10833
10833	0.857	11090
11090	0.857	11347
11347	0.887	11613
11613	0.880	11877
11877	0.870	12138
12138	0.867	12398
12398	0.890	12665
12665	0.917	12940
12940	0.933	13220
13220	0.910	13493
13493	0.887	13759
13759	0.887	14025
14025	0.883	14290
14290	0.900	14560
14560	0.893	14828
14828	0.877	15091
15091	0.867	15351
15351	0.867	15611
15611	0.887	15877
15877	0.907	16149
16149	0.890	16416
16416	0.880	16680
16680	0.867	16940
16940	0.870	17201
17201	0.853	17457
17457	0.847	17711
17711	0.850	17966
