0	-0.023	-6
-6	0.630	183
183	0.723	400
400	0.707	612
612	0.707	824
824	0.697	1033
1033	0.670	1234
1234	0.620	1420
1420	0.623	1607
1607	0.610	1790
1790	0.663	1989
1989	0.673	2191
2191	0.633	2381
2381	0.667	2581
2581	0.673	2783
2783	0.670	2984
2984	0.687	3190
3190	0.713	3404
3404	0.723	3621
3621	0.697	3830
3830	0.770	4061
4061	0.710	4274
4274	0.617	4459
4459	0.667	4659
4659	0.690	4866
4866	0.680	5070
5070	0.650	5265
5265	0.633	5455
5455	0.573	5627
5627	0.603	5808
5808	0.630	5997
5997	0.637	6188
6188	0.660	6386
6386	0.753	6612
6612	0.790	6849
6849	0.740	7071
7071	0.797	7310
7310	0.810	7553
7553	0.733	7773
7773	0.663	7972
7972	0.643	8165
8165	0.687	8371
8371	0.753	8597
8597	0.743	8820
