0	0.560	168
168	0.730	387
387	0.747	611
611	0.740	833
833	0.753	1059
1059	0.763	1288
1288	0.717	1503
1503	0.720	1719
1719	0.707	1931
1931	0.697	2140
2140	0.700	2350
2350	0.727	2568
2568	0.763	2797
2797	0.773	3029
3029	0.783	3264
3264	0.777	3497
3497	0.743	3720
3720	0.687	3926
3926	0.687	4132
4132	0.643	4325
4325	0.637	4516
4516	0.640	4708
4708	0.657	4905
4905	0.713	5119
5119	0.793	5357
5357	0.843	5610
5610	0.840	5862
5862	0.810	6105
6105	0.767	6335
6335	0.777	6568
6568	0.797	6807
6807	0.810	7050
7050	0.820	7296
7296	0.807	7538
7538	0.773	7770
7770	0.763	7999
7999	0.723	8216
8216	0.720	8432
8432	0.740	8654
8654	0.777	8887
8887	0.803	9128
9128	0.780	9362
9362	0.790	9599
9599	0.780	9833
9833	0.790	10070
10070	0.733	10290
10290	0.687	10496
10496	0.670	10697
10697	0.677	10900
10900	0.683	11105
11105	0.693	11313
11313	0.713	11527
11527	0.727	11745
11745	0.730	11964
11964	0.723	12181
12181	0.703	12392
12392	0.707	12604
12604	0.737	12825
12825	0.727	13043
13043	0.743	13266
13266	0.747	13490
13490	0.740	13712
13712	0.730	13931
