0	-0.027	-7
-7	0.783	228
228	1.113	562
562	1.113	896
896	1.080	1220
1220	1.080	1544
1544	1.080	1868
1868	1.083	2193
2193	1.040	2505
2505	0.997	2804
2804	1.010	3107
3107	1.063	3426
3426	1.080	3750
3750	1.083	4075
4075	1.080	4399
4399	1.027	4707
4707	0.987	5003
5003	0.437	5134
5134	0.293	5222
5222	0.267	5302
5302	0.483	5447
5447	0.367	5557
5557	0.267	5637
5637	0.400	5757
5757	0.323	5854
5854	0.170	5905
5905	1.030	6214
6214	1.023	6521
6521	1.023	6828
6828	1.037	7139
7139	1.040	7451
7451	0.990	7748
7748	0.963	8037
8037	0.987	8333
8333	0.990	8630
8630	0.973	8922
