0	0.340	102
102	0.257	179
179	0.253	255
255	0.613	439
439	0.717	654
654	0.253	730
730	0.277	813
813	0.253	889
889	0.687	1095
1095	0.273	1177
1177	0.843	1430
1430	1.083	1755
1755	1.097	2084
2084	1.080	2408
2408	1.077	2731
2731	1.080	3055
3055	1.050	3370
3370	1.073	3692
3692	1.060	4010
4010	1.077	4333
4333	1.070	4654
4654	1.070	4975
4975	1.100	5305
5305	1.117	5640
5640	1.100	5970
5970	1.093	6298
6298	1.107	6630
6630	1.097	6959
6959	1.090	7286
7286	1.083	7611
7611	1.057	7928
7928	1.070	8249
8249	1.093	8577
8577	1.127	8915
