0	0.733	220
220	0.913	494
494	0.933	774
774	0.933	1054
1054	0.920	1330
1330	0.933	1610
1610	0.913	1884
1884	0.917	2159
2159	0.900	2429
2429	0.917	2704
2704	0.907	2976
2976	0.900	3246
3246	0.903	3517
3517	0.910	3790
3790	0.927	4068
4068	0.900	4338
4338	0.917	4613
4613	0.920	4889
4889	0.917	5164
5164	0.910	5437
5437	0.920	5713
5713	0.910	5986
5986	0.910	6259
6259	0.917	6534
6534	0.910	6807
6807	0.917	7082
7082	0.907	7354
7354	0.917	7629
7629	0.923	7906
7906	0.917	8181
8181	0.900	8451
8451	0.913	8725
